12597.0 6153.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12598.0 6154.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12599.0 6155.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12600.0 6156.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12601.0 5873.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12602.0 5874.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12603.0 6017.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12604.0 6018.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12605.0 6019.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12606.0 6020.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12607.0 6021.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12608.0 6022.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12609.0 6023.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12610.0 6024.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12611.0 6026.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12612.0 6025.0 0.0 1.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12613.0 6027.0 0.0 0.0 0.0 0.0592 -0.00993 -0.0184 -0.0123 
12614.0 6028.0 0.0 0.0 0.0 0.0592 -0.00993 -0.0184 -0.0123 
12615.0 2428.0 0.0 -1.0 0.0 0.1052 -0.0087 0.076 -0.0597 
12616.0 2427.0 0.0 0.0 0.0 0.1052 -0.0087 0.076 -0.0597 
12617.0 2429.0 0.0 0.0 0.0 -0.0605 -0.0356 0.0839 -0.078 
12618.0 2430.0 0.0 0.0 0.0 -0.0605 -0.0356 0.0839 -0.078 
12619.0 2431.0 0.0 0.0 0.0 -0.0605 -0.0356 0.0839 -0.078 
12620.0 2432.0 0.0 0.0 0.0 -0.0605 -0.0356 0.0839 -0.078 
12621.0 6033.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12622.0 6034.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12623.0 6035.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12624.0 6036.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12625.0 2723.0 0.0 0.0 0.0 0.011 0.00511 0.03875 0.0004 
12626.0 2724.0 0.0 0.0 0.0 0.011 0.00511 0.03875 0.0004 
12627.0 2725.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12628.0 2726.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12629.0 2727.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12630.0 2728.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12631.0 2729.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12632.0 2730.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12633.0 2731.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12634.0 2732.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12635.0 2733.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12636.0 2734.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12637.0 2735.0 0.0 0.0 0.0 -0.1391 0.01848 -0.01901 -0.0157 
12638.0 2736.0 0.0 0.0 0.0 -0.1391 0.01848 -0.01901 -0.0157 
12639.0 2737.0 0.0 0.0 0.0 -0.1391 0.01848 -0.01901 -0.0157 
12640.0 2738.0 0.0 0.0 0.0 -0.1391 0.01848 -0.01901 -0.0157 
12641.0 2595.0 0.0 0.0 0.0 -0.1372 0.01801 0.0194 -0.0161 
12642.0 2596.0 1.0 0.0 0.0 -0.1372 0.01801 0.0194 -0.0161 
12643.0 6055.0 0.0 0.0 0.0 0.1357 -0.04377 1.59563e-05 -0.0322 
12644.0 6056.0 0.0 0.0 0.0 0.1357 -0.04377 1.59563e-05 -0.0322 
12645.0 6057.0 0.0 0.0 0.0 0.1424 -0.02676 0.01896 -0.0112 
12646.0 6058.0 0.0 0.0 0.0 0.1424 -0.02676 0.01896 -0.0112 
12647.0 6059.0 0.0 0.0 0.0 0.1424 -0.02676 0.01896 -0.0112 
12648.0 6060.0 0.0 0.0 0.0 0.1424 -0.02676 0.01896 -0.0112 
12649.0 6061.0 0.0 0.0 0.0 0.1424 -0.02676 0.01896 -0.0112 
12650.0 6062.0 0.0 0.0 0.0 0.1424 -0.02676 0.01896 -0.0112 
12651.0 5921.0 0.0 0.0 0.0 0.1447 -0.003 0.0331 -0.0113 
12652.0 5922.0 0.0 0.0 0.0 0.1447 -0.003 0.0331 -0.0113 
12653.0 5923.0 0.0 0.0 0.0 0.1447 -0.003 0.0331 -0.0113 
12654.0 5924.0 0.0 0.0 0.0 0.1447 -0.003 0.0331 -0.0113 
12655.0 5925.0 0.0 0.0 0.0 0.1052 -0.0087 0.076 -0.0597 
12656.0 5926.0 0.0 0.0 0.0 0.1052 -0.0087 0.076 -0.0597 
12657.0 2611.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12658.0 2612.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12659.0 2613.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12660.0 2614.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12661.0 2615.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12662.0 2616.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12663.0 5933.0 0.0 0.0 0.0 0.1052 -0.0087 0.076 -0.0597 
12664.0 5934.0 0.0 0.0 0.0 0.1052 -0.0087 0.076 -0.0597 
12665.0 2619.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12666.0 2620.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12667.0 2621.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12668.0 2622.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12669.0 6225.0 0.0 0.0 0.0 0.011 0.00511 0.03875 0.0004 
12670.0 6226.0 0.0 0.0 0.0 0.011 0.00511 0.03875 0.0004 
12671.0 6227.0 0.0 0.0 0.0 0.011 0.00511 0.03875 0.0004 
12672.0 6228.0 0.0 0.0 0.0 0.011 0.00511 0.03875 0.0004 
12673.0 6229.0 0.0 0.0 0.0 0.011 0.00511 0.03875 0.0004 
12674.0 6230.0 0.0 0.0 0.0 0.011 0.00511 0.03875 0.0004 
12675.0 2631.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12676.0 2632.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12677.0 2633.0 0.0 0.0 0.0 0.0592 0.0209 0.0006 -0.0123 
12678.0 2634.0 0.0 0.0 0.0 0.0592 0.0209 0.0006 -0.0123 
12679.0 2635.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12680.0 2636.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12681.0 2637.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12682.0 2638.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12683.0 2639.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12684.0 2640.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12685.0 2641.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12686.0 2642.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12687.0 2643.0 -1.0 0.0 0.0 0.0083 0.0499 -0.0133 -0.0219 
12688.0 2644.0 0.0 0.0 0.0 0.0083 0.0499 -0.0133 -0.0219 
12689.0 2789.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12690.0 2790.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12691.0 2791.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12692.0 2792.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12693.0 2793.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12694.0 2794.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12695.0 2795.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12696.0 2796.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12697.0 2939.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12698.0 2940.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12699.0 2941.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12700.0 2942.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12701.0 2943.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12702.0 2944.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12703.0 2945.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12704.0 2946.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12705.0 2947.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12706.0 2948.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12707.0 2949.0 0.0 0.0 0.0 0.0592 -0.00993 -0.0184 -0.0123 
12708.0 2950.0 0.0 0.0 0.0 0.0592 -0.00993 -0.0184 -0.0123 
12709.0 6121.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12710.0 6122.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12711.0 6123.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12712.0 6124.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12713.0 6125.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12714.0 6126.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12715.0 2955.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12716.0 2956.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12717.0 2957.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12718.0 2958.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12719.0 2959.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12720.0 2960.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12721.0 2961.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12722.0 2962.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12723.0 6137.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12724.0 6138.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12725.0 6139.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12726.0 6140.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12727.0 6141.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12728.0 6142.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12729.0 6143.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12730.0 6144.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12731.0 6145.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12732.0 6146.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12733.0 6147.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12734.0 6148.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12735.0 6293.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12736.0 6294.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12737.0 6295.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12738.0 6296.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12739.0 6297.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12740.0 6298.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12741.0 6015.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12742.0 6016.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12743.0 6159.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12744.0 6160.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12745.0 6161.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12746.0 6162.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12747.0 6163.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12748.0 6164.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12749.0 6166.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12750.0 6165.0 0.0 1.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12751.0 6167.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12752.0 6168.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12753.0 6169.0 0.0 0.0 0.0 0.0592 -0.00993 -0.0184 -0.0123 
12754.0 6170.0 0.0 0.0 0.0 0.0592 -0.00993 -0.0184 -0.0123 
12755.0 2569.0 0.0 0.0 0.0 0.1052 -0.0087 0.076 -0.0597 
12756.0 2570.0 0.0 0.0 0.0 0.1052 -0.0087 0.076 -0.0597 
12757.0 2571.0 0.0 0.0 0.0 0.1052 -0.0087 0.076 -0.0597 
12758.0 2572.0 0.0 0.0 0.0 0.1052 -0.0087 0.076 -0.0597 
12759.0 2573.0 0.0 0.0 0.0 -0.0605 -0.0356 0.0839 -0.078 
12760.0 2574.0 0.0 0.0 0.0 -0.0605 -0.0356 0.0839 -0.078 
12761.0 6175.0 0.0 0.0 0.0 0.0833 -0.03831 -0.08205 -0.0439 
12762.0 6176.0 0.0 0.0 0.0 0.0833 -0.03831 -0.08205 -0.0439 
12763.0 6177.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12764.0 6178.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12765.0 6179.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12766.0 6180.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12767.0 6181.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12768.0 6182.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12769.0 2869.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12770.0 2870.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12771.0 6185.0 0.0 0.0 0.0 0.1052 -0.06147 -0.04553 -0.0597 
12772.0 6186.0 0.0 0.0 0.0 0.1052 -0.06147 -0.04553 -0.0597 
12773.0 2873.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12774.0 2874.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12775.0 2875.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12776.0 2876.0 0.0 0.0 0.0 0.029 0.02224 0.03848 0.0081 
12777.0 2877.0 0.0 0.0 0.0 -0.1391 0.01848 -0.01901 -0.0157 
12778.0 2878.0 0.0 0.0 0.0 -0.1391 0.01848 -0.01901 -0.0157 
12779.0 6193.0 0.0 0.0 0.0 0.1357 -0.04377 1.59563e-05 -0.0322 
12780.0 6194.0 0.0 0.0 0.0 0.1357 -0.04377 1.59563e-05 -0.0322 
12781.0 2881.0 0.0 0.0 0.0 -0.1391 0.01848 -0.01901 -0.0157 
12782.0 2882.0 0.0 0.0 0.0 -0.1391 0.01848 -0.01901 -0.0157 
12783.0 6197.0 0.0 0.0 0.0 0.1357 -0.04377 1.59563e-05 -0.0322 
12784.0 6198.0 1.0 0.0 0.0 0.1357 -0.04377 1.59563e-05 -0.0322 
12785.0 6199.0 0.0 0.0 0.0 0.1357 -0.04377 1.59563e-05 -0.0322 
12786.0 6200.0 0.0 0.0 0.0 0.1357 -0.04377 1.59563e-05 -0.0322 
12787.0 6201.0 0.0 0.0 0.0 0.1424 -0.02676 0.01896 -0.0112 
12788.0 6202.0 0.0 0.0 0.0 0.1424 -0.02676 0.01896 -0.0112 
12789.0 6203.0 0.0 0.0 0.0 0.1424 -0.02676 0.01896 -0.0112 
12790.0 6204.0 0.0 0.0 0.0 0.1424 -0.02676 0.01896 -0.0112 
12791.0 6063.0 0.0 0.0 0.0 0.1447 -0.003 0.0331 -0.0113 
12792.0 6064.0 0.0 0.0 0.0 0.1447 -0.003 0.0331 -0.0113 
12793.0 6065.0 0.0 0.0 0.0 0.1447 -0.003 0.0331 -0.0113 
12794.0 6066.0 0.0 0.0 0.0 0.1447 -0.003 0.0331 -0.0113 
12795.0 6067.0 0.0 0.0 0.0 0.1447 -0.003 0.0331 -0.0113 
12796.0 6068.0 0.0 0.0 0.0 0.1447 -0.003 0.0331 -0.0113 
12797.0 2753.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12798.0 2754.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12799.0 2755.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12800.0 2756.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12801.0 2757.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12802.0 2758.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12803.0 2759.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12804.0 2760.0 0.0 0.0 0.0 0.029 0.0222 -0.0385 0.0081 
12805.0 2761.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12806.0 2762.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12807.0 2763.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12808.0 2764.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12809.0 2765.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12810.0 2766.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12811.0 6369.0 0.0 0.0 0.0 0.011 0.00511 0.03875 0.0004 
12812.0 6370.0 0.0 0.0 0.0 0.011 0.00511 0.03875 0.0004 
12813.0 6371.0 0.0 0.0 0.0 0.011 0.00511 0.03875 0.0004 
12814.0 6372.0 0.0 0.0 0.0 0.011 0.00511 0.03875 0.0004 
12815.0 2773.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12816.0 2774.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12817.0 2775.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12818.0 2776.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12819.0 2777.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12820.0 2778.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12821.0 2779.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12822.0 2780.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12823.0 2781.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12824.0 2782.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12825.0 2783.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12826.0 2784.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12827.0 2785.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12828.0 2786.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12829.0 2787.0 -1.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12830.0 2788.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12831.0 2933.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12832.0 2934.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12833.0 2935.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12834.0 2936.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12835.0 2937.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12836.0 2938.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12837.0 3081.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12838.0 3082.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12839.0 3083.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12840.0 3084.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12841.0 3085.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12842.0 3086.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12843.0 3087.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12844.0 3088.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12845.0 3089.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12846.0 3090.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12847.0 3091.0 0.0 0.0 0.0 0.0592 -0.00993 -0.0184 -0.0123 
12848.0 3092.0 0.0 0.0 0.0 0.0592 -0.00993 -0.0184 -0.0123 
12849.0 3093.0 0.0 0.0 0.0 0.0592 -0.00993 -0.0184 -0.0123 
12850.0 3094.0 0.0 0.0 0.0 0.0592 -0.00993 -0.0184 -0.0123 
12851.0 6265.0 0.0 0.0 0.0 0.0218 0.0169 -0.031 0.0067 
12852.0 6266.0 0.0 0.0 0.0 0.0218 0.0169 -0.031 0.0067 
12853.0 6267.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12854.0 6268.0 0.0 0.0 0.0 0.0122 0.0334 -0.0211 0.0019 
12855.0 3097.0 0.0 0.0 0.0 0.0833 -0.03831 -0.08205 -0.0439 
12856.0 3098.0 0.0 0.0 0.0 0.0833 -0.03831 -0.08205 -0.0439 
12857.0 3099.0 0.0 0.0 0.0 0.0833 -0.03831 -0.08205 -0.0439 
12858.0 3100.0 0.0 0.0 0.0 0.0833 -0.03831 -0.08205 -0.0439 
12859.0 3101.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12860.0 3102.0 0.0 0.0 0.0 0.0222 -0.06404 -0.11607 -0.0799 
12861.0 3103.0 0.0 0.0 0.0 0.1629 -0.03997 -0.05356 -0.0299 
12862.0 3104.0 0.0 0.0 0.0 0.1629 -0.03997 -0.05356 -0.0299 
12863.0 6279.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12864.0 6280.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12865.0 6281.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12866.0 6282.0 0.0 0.0 0.0 0.0356 -0.0116 0.0095 -0.0019 
12867.0 6283.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12868.0 6284.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12869.0 6285.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12870.0 6286.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12871.0 6287.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12872.0 6288.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12873.0 6289.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12874.0 6290.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12875.0 6291.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12876.0 6292.0 0.0 0.0 0.0 0.0083 0.0072 0.0053 -0.0078 
12877.0 6437.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12878.0 6438.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12879.0 6439.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12880.0 6440.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12881.0 6157.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12882.0 6158.0 0.0 0.0 0.0 0.0083 0.00695 -0.00517 -0.0076 
12883.0 6301.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12884.0 6302.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12885.0 6303.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12886.0 6304.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12887.0 6306.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12888.0 6305.0 0.0 1.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12889.0 6307.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12890.0 6308.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12891.0 6309.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12892.0 6310.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12893.0 6311.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12894.0 6312.0 0.0 0.0 0.0 0.0083 0.000989935 -0.00889 -0.0078 
12895.0 6313.0 0.0 0.0 0.0 0.0592 -0.00993 -0.0184 -0.0123 
12896.0 6314.0 0.0 0.0 0.0 0.0592 -0.00993 -0.0184 -0.0123 
12897.0 2713.0 0.0 0.0 0.0 0.1052 -0.0087 0.076 -0.0597 
12898.0 2714.0 0.0 0.0 0.0 0.1052 -0.0087 0.076 -0.0597 
12899.0 2715.0 0.0 0.0 0.0 -0.0605 -0.0356 0.0839 -0.078 
12900.0 2716.0 0.0 0.0 0.0 -0.0605 -0.0356 0.0839 -0.078 
12901.0 6317.0 0.0 0.0 0.0 0.0833 -0.03831 -0.08205 -0.0439 
12902.0 6318.0 0.0 0.0 0.0 0.0833 -0.03831 -0.08205 -0.0439 
12903.0 6319.0 0.0 0.0 0.0 0.0833 -0.03831 -0.08205 -0.0439 
12904.0 6320.0 0.0 0.0 0.0 0.0833 -0.03831 -0.08205 -0.0439 
12905.0 6321.0 0.0 0.0 0.0 0.0833 -0.03831 -0.08205 -0.0439 
12906.0 6322.0 0.0 0.0 0.0 0.0833 -0.03831 -0.08205 -0.0439 
12907.0 6323.0 0.0 0.0 0.0 0.1629 -0.03997 -0.05356 -0.0299 
12908.0 6324.0 0.0 0.0 0.0 0.1629 -0.03997 -0.05356 -0.0299 
