10225.0 3461.0 0.0 0.0 0.0 -0.5205 -0.0345 0.05976 -0.0688 
10226.0 3462.0 0.0 0.0 0.0 -0.5205 -0.0345 0.05976 -0.0688 
10227.0 3607.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10228.0 3608.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10229.0 3609.0 0.0 0.0 0.0 -0.4612 -0.01881 -0.03279 -0.1191 
10230.0 3610.0 0.0 0.0 0.0 -0.4612 -0.01881 -0.03279 -0.1191 
10231.0 3611.0 0.0 0.0 0.0 -0.4612 -0.01881 -0.03279 -0.1191 
10232.0 3612.0 0.0 0.0 0.0 -0.4612 -0.01881 -0.03279 -0.1191 
10233.0 3613.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10234.0 3614.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10235.0 3615.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10236.0 3616.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10237.0 3617.0 0.0 0.0 0.0 -0.155 -0.00576 -0.01018 -0.1118 
10238.0 3618.0 0.0 0.0 0.0 -0.155 -0.00576 -0.01018 -0.1118 
10239.0 3619.0 0.0 0.0 0.0 -0.155 -0.00576 -0.01018 -0.1118 
10240.0 3620.0 0.0 0.0 0.0 -0.155 -0.00576 -0.01018 -0.1118 
10241.0 3621.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10242.0 3622.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10243.0 3623.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10244.0 3624.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10245.0 3625.0 0.0 0.0 0.0 0.0701 0.0035 0.00606 -0.089 
10246.0 3626.0 0.0 0.0 0.0 0.0701 0.0035 0.00606 -0.089 
10247.0 3627.0 0.0 0.0 0.0 0.0701 0.0035 0.00606 -0.089 
10248.0 3628.0 0.0 0.0 0.0 0.0701 0.0035 0.00606 -0.089 
10249.0 171.0 0.0 0.0 0.0 0.4904 0.0375 0.0651 0.0122 
10250.0 172.0 0.0 0.0 0.0 0.4904 0.0375 0.0651 0.0122 
10251.0 173.0 0.0 0.0 0.0 0.4904 0.0375 0.0651 0.0122 
10252.0 174.0 0.0 0.0 0.0 0.4904 0.0375 0.0651 0.0122 
10253.0 175.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10254.0 176.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10255.0 177.0 0.0 0.0 0.0 0.1637 0.0258 0.0446 -0.0127 
10256.0 178.0 0.0 0.0 0.0 0.1637 0.0258 0.0446 -0.0127 
10257.0 179.0 0.0 0.0 0.0 0.1637 0.0258 0.0446 -0.0127 
10258.0 180.0 0.0 0.0 0.0 0.1637 0.0258 0.0446 -0.0127 
10259.0 181.0 0.0 0.0 0.0 0.1637 0.0258 0.0446 -0.0127 
10260.0 182.0 0.0 0.0 0.0 0.1637 0.0258 0.0446 -0.0127 
10261.0 183.0 0.0 0.0 0.0 0.1354 0.0238 0.0115 -0.0116 
10262.0 184.0 0.0 0.0 0.0 0.1354 0.0238 0.0115 -0.0116 
10263.0 185.0 0.0 0.0 0.0 0.0672 0.0068 0.0117 -0.0027 
10264.0 186.0 0.0 0.0 0.0 0.0672 0.0068 0.0117 -0.0027 
10265.0 187.0 0.0 0.0 0.0 0.0672 0.0068 0.0117 -0.0027 
10266.0 188.0 0.0 0.0 0.0 0.0672 0.0068 0.0117 -0.0027 
10267.0 189.0 0.0 0.0 0.0 0.0672 0.0068 0.0117 -0.0027 
10268.0 190.0 0.0 0.0 0.0 0.0672 0.0068 0.0117 -0.0027 
10269.0 191.0 0.0 0.0 0.0 0.1132 0.0144 0.0029 0.0045 
10270.0 192.0 0.0 0.0 0.0 0.1132 0.0144 0.0029 0.0045 
10271.0 335.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10272.0 336.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10273.0 337.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10274.0 338.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10275.0 339.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10276.0 340.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10277.0 341.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10278.0 342.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10279.0 343.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10280.0 344.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10281.0 345.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10282.0 346.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10283.0 347.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10284.0 348.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10285.0 349.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10286.0 350.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10287.0 351.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10288.0 352.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10289.0 353.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10290.0 354.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10291.0 355.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10292.0 356.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10293.0 357.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10294.0 358.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10295.0 359.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10296.0 360.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10297.0 361.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10298.0 362.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10299.0 363.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10300.0 364.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10301.0 365.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10302.0 366.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10303.0 367.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10304.0 368.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10305.0 369.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10306.0 370.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10307.0 371.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10308.0 372.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10309.0 373.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10310.0 374.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10311.0 375.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10312.0 376.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10313.0 377.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10314.0 378.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10315.0 3837.0 0.0 0.0 0.0 0.1115 -0.00961 -0.01075 0.0044 
10316.0 3838.0 0.0 0.0 0.0 0.1115 -0.00961 -0.01075 0.0044 
10317.0 3697.0 0.0 0.0 0.0 0.1132 0.0144 0.0029 0.0045 
10318.0 3698.0 0.0 0.0 0.0 0.1132 0.0144 0.0029 0.0045 
10319.0 383.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10320.0 384.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10321.0 529.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10322.0 530.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10323.0 531.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10324.0 532.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10325.0 533.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10326.0 534.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10327.0 535.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10328.0 536.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10329.0 537.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10330.0 538.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10331.0 3853.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10332.0 3854.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10333.0 3855.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10334.0 3856.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10335.0 3857.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10336.0 3858.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10337.0 3859.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10338.0 3860.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10339.0 3861.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10340.0 3862.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10341.0 3863.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10342.0 3864.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10343.0 3865.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10344.0 3866.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10345.0 3867.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10346.0 3868.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10347.0 3869.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10348.0 3870.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10349.0 3871.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10350.0 3872.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10351.0 3873.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10352.0 3874.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10353.0 3875.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10354.0 3876.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10355.0 3877.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10356.0 3878.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10357.0 3879.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10358.0 3880.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10359.0 3881.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10360.0 3882.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10361.0 3883.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10362.0 3884.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10363.0 3601.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10364.0 3602.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10365.0 3603.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10366.0 3604.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10367.0 3605.0 0.0 0.0 0.0 -0.3636 -0.043 0.0231 -0.0834 
10368.0 3606.0 0.0 0.0 0.0 -0.3636 -0.043 0.0231 -0.0834 
10369.0 3751.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10370.0 3752.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10371.0 3753.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10372.0 3754.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10373.0 3755.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10374.0 3756.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10375.0 3757.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10376.0 3758.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10377.0 3759.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10378.0 3760.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10379.0 3761.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10380.0 3762.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10381.0 3763.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10382.0 3764.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10383.0 3765.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10384.0 3766.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10385.0 3767.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10386.0 3768.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10387.0 3769.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10388.0 3770.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10389.0 313.0 0.0 0.0 0.0 0.4758 0.0205 -0.0053 -0.0253 
10390.0 314.0 0.0 0.0 0.0 0.4758 0.0205 -0.0053 -0.0253 
10391.0 315.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10392.0 316.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10393.0 317.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10394.0 318.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10395.0 319.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10396.0 320.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10397.0 321.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10398.0 322.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10399.0 323.0 0.0 0.0 0.0 0.1354 0.0238 0.0115 -0.0116 
10400.0 324.0 0.0 0.0 0.0 0.1354 0.0238 0.0115 -0.0116 
10401.0 325.0 0.0 0.0 0.0 0.1354 0.0238 0.0115 -0.0116 
10402.0 326.0 0.0 0.0 0.0 0.1354 0.0238 0.0115 -0.0116 
10403.0 327.0 0.0 0.0 0.0 0.1354 0.0238 0.0115 -0.0116 
10404.0 328.0 0.0 0.0 0.0 0.1354 0.0238 0.0115 -0.0116 
10405.0 329.0 0.0 0.0 0.0 0.1354 0.0238 0.0115 -0.0116 
10406.0 330.0 0.0 0.0 0.0 0.1354 0.0238 0.0115 -0.0116 
10407.0 331.0 0.0 0.0 0.0 0.1132 0.0144 0.0029 0.0045 
10408.0 332.0 0.0 0.0 0.0 0.1132 0.0144 0.0029 0.0045 
10409.0 333.0 0.0 0.0 0.0 0.1132 0.0144 0.0029 0.0045 
10410.0 334.0 0.0 0.0 0.0 0.1132 0.0144 0.0029 0.0045 
10411.0 477.0 0.0 0.0 0.0 0.1115 -0.00961 -0.01075 0.0044 
10412.0 478.0 0.0 0.0 0.0 0.1115 -0.00961 -0.01075 0.0044 
10413.0 479.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10414.0 480.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10415.0 481.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10416.0 482.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10417.0 483.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10418.0 484.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10419.0 485.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10420.0 486.0 0.0 0.0 0.0 0.0672 -0.01353 3.89727e-05 -0.0027 
10421.0 487.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10422.0 488.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10423.0 489.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10424.0 490.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10425.0 491.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10426.0 492.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10427.0 493.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10428.0 494.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10429.0 495.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10430.0 496.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10431.0 497.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10432.0 498.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10433.0 499.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10434.0 500.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10435.0 501.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10436.0 502.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10437.0 503.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10438.0 504.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10439.0 505.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10440.0 506.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10441.0 507.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10442.0 508.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10443.0 509.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10444.0 510.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10445.0 511.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10446.0 512.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10447.0 513.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10448.0 514.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10449.0 515.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10450.0 516.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10451.0 517.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10452.0 518.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10453.0 519.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10454.0 520.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10455.0 521.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10456.0 522.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10457.0 523.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10458.0 524.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10459.0 525.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10460.0 526.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10461.0 527.0 0.0 0.0 0.0 -0.3636 -0.043 0.0231 -0.0834 
10462.0 528.0 0.0 0.0 0.0 -0.3636 -0.043 0.0231 -0.0834 
10463.0 673.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10464.0 674.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10465.0 675.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10466.0 676.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10467.0 677.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10468.0 678.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10469.0 3993.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10470.0 3994.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10471.0 681.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10472.0 682.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10473.0 3997.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10474.0 3998.0 0.0 0.0 0.0 0.1354 -0.02186 0.01486 -0.0116 
10475.0 3999.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10476.0 4000.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10477.0 4001.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10478.0 4002.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10479.0 4003.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10480.0 4004.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10481.0 4005.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10482.0 4006.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10483.0 4007.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10484.0 4008.0 0.0 0.0 0.0 0.3758 -0.0024 0.03395 -0.0564 
10485.0 4009.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10486.0 4010.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10487.0 4011.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10488.0 4012.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10489.0 4013.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10490.0 4014.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10491.0 4015.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10492.0 4016.0 0.0 0.0 0.0 0.1708 0.01908 0.04554 -0.1096 
10493.0 4017.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10494.0 4018.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10495.0 4019.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10496.0 4020.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10497.0 4021.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10498.0 4022.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10499.0 4023.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10500.0 4024.0 0.0 0.0 0.0 -0.2465 0.01145 0.03837 -0.132 
10501.0 4025.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10502.0 4026.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10503.0 3743.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10504.0 3744.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10505.0 3745.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10506.0 3746.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10507.0 3747.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10508.0 3748.0 0.0 0.0 0.0 -0.4612 -0.01899 0.03269 -0.1191 
10509.0 3749.0 0.0 0.0 0.0 -0.3636 -0.043 0.0231 -0.0834 
10510.0 3750.0 0.0 0.0 0.0 -0.3636 -0.043 0.0231 -0.0834 
10511.0 3895.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10512.0 3896.0 0.0 0.0 0.0 -0.3646 -0.04427 -0.02467 -0.084 
10513.0 3897.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10514.0 3898.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10515.0 3899.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10516.0 3900.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10517.0 3901.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10518.0 3902.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10519.0 3903.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10520.0 3904.0 0.0 0.0 0.0 -0.2465 -0.03895 -0.00927 -0.132 
10521.0 3905.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10522.0 3906.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10523.0 3907.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10524.0 3908.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10525.0 3909.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10526.0 3910.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10527.0 3911.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10528.0 3912.0 0.0 0.0 0.0 0.0358 -0.02645 0.00799 -0.11 
10529.0 3913.0 0.0 0.0 0.0 0.2599 -0.01848 0.0206 -0.0785 
10530.0 3914.0 0.0 0.0 0.0 0.2599 -0.01848 0.0206 -0.0785 
10531.0 457.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10532.0 458.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10533.0 459.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10534.0 460.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10535.0 461.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10536.0 462.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10537.0 463.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10538.0 464.0 0.0 0.0 0.0 0.374 0.0441 0.0209 -0.026 
10539.0 465.0 0.0 0.0 0.0 0.1354 0.0238 0.0115 -0.0116 
10540.0 466.0 0.0 0.0 0.0 0.1354 0.0238 0.0115 -0.0116 
